source,interaction,target,weight
R-HSA-429958,abstraction:IsAComponentOf,R-HSA-429914,-0.9372880799382991
R-HSA-430039,abstraction:IsAComponentOf,R-HSA-429914,-0.9372880799382991
R-HSA-9609690,abstraction:IsAComponentOf,R-HSA-9609646,0.8229798719688443
R-HSA-9610379,abstraction:IsAComponentOf,R-HSA-9609646,0.8229798719688443
R-HSA-9706574,abstraction:IsAComponentOf,R-HSA-9012999,0.29646965376878576
R-HSA-9013420,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013408,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9696270,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013405,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013406,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013424,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9035034,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9696273,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013404,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013106,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013149,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013409,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013026,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013423,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9696264,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013407,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-9013148,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-8980692,abstraction:IsAComponentOf,R-HSA-9012999,-0.25772598335108077
R-HSA-72202,abstraction:IsAComponentOf,R-HSA-72203,0.2459452792476287
R-HSA-72172,abstraction:IsAComponentOf,R-HSA-72203,0.20071310074708415
R-HSA-72187,abstraction:IsAComponentOf,R-HSA-72203,-0.4403577981458816
R-HSA-9833576,abstraction:IsAComponentOf,R-HSA-9762292,-0.19328620665266874
R-HSA-9820448,abstraction:IsAComponentOf,R-HSA-9734767,0.16833627689135222
R-HSA-9734779,abstraction:IsAComponentOf,R-HSA-9734767,0.19057263836051164
R-HSA-389958,abstraction:IsAComponentOf,R-HSA-390466,0.7883256380344934
R-HSA-390471,abstraction:IsAComponentOf,R-HSA-390466,-0.17923909325121817
R-HSA-6814122,abstraction:IsAComponentOf,R-HSA-390466,-0.17923909325121817
R-HSA-3371599,abstraction:IsAComponentOf,R-HSA-3323169,-0.323181828033147
R-HSA-3371598,abstraction:IsAComponentOf,R-HSA-3323169,-0.323181828033147
R-HSA-9603505,abstraction:IsAComponentOf,R-HSA-9034015,-0.4591489133178978
R-HSA-9034013,abstraction:IsAComponentOf,R-HSA-9034015,-0.4591489133178978
R-HSA-9603381,abstraction:IsAComponentOf,R-HSA-9034015,-0.4591489133178978
R-HSA-9034864,abstraction:IsAComponentOf,R-HSA-9034015,-0.4591489133178978
R-HSA-9034793,abstraction:IsAComponentOf,R-HSA-9034015,-0.4591489133178978
R-HSA-201681,abstraction:IsAComponentOf,R-HSA-195721,0.1492584618294835
R-HSA-3238698,abstraction:IsAComponentOf,R-HSA-195721,0.9468718673357228
R-HSA-195253,abstraction:IsAComponentOf,R-HSA-195721,0.12034815902635057
R-HSA-3858494,abstraction:IsAComponentOf,R-HSA-195721,0.13526427896568693
R-HSA-191859,abstraction:IsAComponentOf,R-HSA-194441,31.541314050754586
R-HSA-9755511,abstraction:IsAComponentOf,R-HSA-9711123,0.38545304382890416
R-HSA-9707564,abstraction:IsAComponentOf,R-HSA-9711123,0.200310681774572
R-HSA-3299685,abstraction:IsAComponentOf,R-HSA-9711123,-0.3385218989588268
R-HSA-9033807,abstraction:IsAComponentOf,R-HSA-9033658,-0.532527284319436
R-HSA-9037628,abstraction:IsAComponentOf,R-HSA-9033658,-0.532527284319436
R-HSA-9037629,abstraction:IsAComponentOf,R-HSA-9033658,-0.532527284319436
R-HSA-2179392,abstraction:IsAComponentOf,R-HSA-881907,-0.19328620665266874
R-HSA-9017802,abstraction:IsAComponentOf,R-HSA-9013507,-0.1739421124952053
R-HSA-3295583,abstraction:IsAComponentOf,R-HSA-2672351,-0.1739421124952053
R-HSA-9735786,abstraction:IsAComponentOf,R-HSA-9735804,0.11620833681607913
R-HSA-9734207,abstraction:IsAComponentOf,R-HSA-9735804,0.13321570733384047
R-HSA-112307,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-1296071,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-6794362,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-112315,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-9735763,abstraction:IsAComponentOf,R-HSA-9735786,-0.2292135037893487
R-HSA-1483255,abstraction:IsAComponentOf,R-HSA-1483257,0.27953599479819335
R-HSA-1483206,abstraction:IsAComponentOf,R-HSA-1483257,0.30750927544933465
R-HSA-174411,abstraction:IsAComponentOf,R-HSA-174417,-0.17394211249520533
R-HSA-174414,abstraction:IsAComponentOf,R-HSA-174417,0.45511961331341855
R-HSA-174430,abstraction:IsAComponentOf,R-HSA-174417,-0.17394211249520533
R-HSA-9026395,abstraction:IsAComponentOf,R-HSA-9018677,0.3106674672798059
R-HSA-9020265,abstraction:IsAComponentOf,R-HSA-9018677,-0.24787812371499504
R-HSA-9018682,abstraction:IsAComponentOf,R-HSA-9018677,0.2556222186353315
R-HSA-9018676,abstraction:IsAComponentOf,R-HSA-9018677,-0.24787812371499504
R-HSA-9018681,abstraction:IsAComponentOf,R-HSA-9018677,-0.24787812371499504
R-HSA-111996,abstraction:IsAComponentOf,R-HSA-112043,1.2979615367135768
R-HSA-9912633,abstraction:IsAComponentOf,R-HSA-983169,-0.38482836463949516
R-HSA-1236975,abstraction:IsAComponentOf,R-HSA-983169,0.2524354829863861
R-HSA-983170,abstraction:IsAComponentOf,R-HSA-983169,-0.38482836463949516
R-HSA-983168,abstraction:IsAComponentOf,R-HSA-983169,-0.38482836463949516
R-HSA-2424491,abstraction:IsAComponentOf,R-HSA-2172127,0.6552507770194127
R-HSA-435354,abstraction:IsAComponentOf,R-HSA-425410,0.21603466709971428
R-HSA-425986,abstraction:IsAComponentOf,R-HSA-425410,-0.3810641960147684
R-HSA-425561,abstraction:IsAComponentOf,R-HSA-425410,-0.3810641960147684
R-HSA-9669921,abstraction:IsAComponentOf,R-HSA-9669938,-3.977478384664918
R-HSA-9670439,abstraction:IsAComponentOf,R-HSA-9669938,-3.977478384664918
R-HSA-9680187,abstraction:IsAComponentOf,R-HSA-9669938,-3.977478384664918
R-HSA-9669935,abstraction:IsAComponentOf,R-HSA-9669938,-3.977478384664918
R-HSA-9669937,abstraction:IsAComponentOf,R-HSA-9669938,0.17394517271476903
R-HSA-9669933,abstraction:IsAComponentOf,R-HSA-9669938,-3.977478384664918
R-HSA-72764,abstraction:IsAComponentOf,R-HSA-72766,-0.6806002411787279
R-HSA-9948299,abstraction:IsAComponentOf,R-HSA-72766,0.18593028101502354
R-HSA-379724,abstraction:IsAComponentOf,R-HSA-72766,0.17289595872557087
R-HSA-72613,abstraction:IsAComponentOf,R-HSA-72766,0.23365862899107226
R-HSA-5368287,abstraction:IsAComponentOf,R-HSA-72766,0.19643748821912257
R-HSA-156842,abstraction:IsAComponentOf,R-HSA-72766,0.15439312443721048
R-HSA-1799339,abstraction:IsAComponentOf,R-HSA-72766,-0.6806002411787279
R-HSA-888590,abstraction:IsAComponentOf,R-HSA-112310,0.21529698138027126
R-HSA-210500,abstraction:IsAComponentOf,R-HSA-112310,-0.45394616434956697
R-HSA-181430,abstraction:IsAComponentOf,R-HSA-112310,-0.45394616434956697
R-HSA-212676,abstraction:IsAComponentOf,R-HSA-112310,-0.45394616434956697
R-HSA-264642,abstraction:IsAComponentOf,R-HSA-112310,-0.45394616434956697
R-HSA-181429,abstraction:IsAComponentOf,R-HSA-112310,-0.45394616434956697
R-HSA-2644607,abstraction:IsAComponentOf,R-HSA-2644605,-0.29930321096752177
R-HSA-8854214,abstraction:IsAComponentOf,R-HSA-9007101,-0.5443610545003651
R-HSA-8876198,abstraction:IsAComponentOf,R-HSA-9007101,-0.5443610545003651
R-HSA-1222541,abstraction:IsAComponentOf,R-HSA-1222499,-0.28154623590924643
R-HSA-1222449,abstraction:IsAComponentOf,R-HSA-1222499,-0.28154623590924643
R-HSA-1222538,abstraction:IsAComponentOf,R-HSA-1222499,-0.28154623590924643
R-HSA-1222387,abstraction:IsAComponentOf,R-HSA-1222499,-0.28154623590924643
R-HSA-6802955,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-6802946,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-6802953,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-6802948,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-9660537,abstraction:IsAComponentOf,R-HSA-6802957,0.14718736296677748
R-HSA-9656223,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-9652817,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-9652169,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-6802952,abstraction:IsAComponentOf,R-HSA-6802957,-2.178388514389606
R-HSA-6802949,abstraction:IsAComponentOf,R-HSA-6802957,0.16390985731112603
R-HSA-173736,abstraction:IsAComponentOf,R-HSA-166663,-0.19375142353819905
R-HSA-166786,abstraction:IsAComponentOf,R-HSA-166663,0.5929794950850314
R-HSA-167200,abstraction:IsAComponentOf,R-HSA-167246,-0.19328620665266874
R-HSA-418359,abstraction:IsAComponentOf,R-HSA-418360,-0.21063316107765576
R-HSA-139853,abstraction:IsAComponentOf,R-HSA-418360,-0.21063316107765576
R-HSA-209931,abstraction:IsAComponentOf,R-HSA-209776,-0.5524380331608351
R-HSA-209968,abstraction:IsAComponentOf,R-HSA-209776,0.16296980872601027
R-HSA-209905,abstraction:IsAComponentOf,R-HSA-209776,-0.5524380331608351
R-HSA-164378,abstraction:IsAComponentOf,R-HSA-163359,-0.3747916648828383
R-HSA-166665,abstraction:IsAComponentOf,R-HSA-166658,-1.4901101594476998
R-HSA-977606,abstraction:IsAComponentOf,R-HSA-166658,-1.4901101594476998
R-HSA-166663,abstraction:IsAComponentOf,R-HSA-166658,0.17649962531974803
R-HSA-174577,abstraction:IsAComponentOf,R-HSA-166658,-1.4901101594476998
R-HSA-9679514,abstraction:IsAComponentOf,R-HSA-9678108,0.24928854611316742
R-HSA-9679509,abstraction:IsAComponentOf,R-HSA-9678108,-0.30848005053932853
R-HSA-9679504,abstraction:IsAComponentOf,R-HSA-9678108,0.24928854611316742
R-HSA-9683701,abstraction:IsAComponentOf,R-HSA-9678108,0.3230887264223282
R-HSA-9678110,abstraction:IsAComponentOf,R-HSA-9678108,-0.30848005053932853
R-HSA-9692914,abstraction:IsAComponentOf,R-HSA-9678108,0.3230887264223282
R-HSA-2033514,abstraction:IsAComponentOf,R-HSA-5655332,0.29377450905350816
R-HSA-6783984,abstraction:IsAComponentOf,R-HSA-389661,-2.359250577503681
R-HSA-5357956,abstraction:IsAComponentOf,R-HSA-75893,-0.3174126453071341
R-HSA-5357786,abstraction:IsAComponentOf,R-HSA-75893,-0.3174126453071341
R-HSA-5357905,abstraction:IsAComponentOf,R-HSA-75893,-0.3174126453071341
R-HSA-5626978,abstraction:IsAComponentOf,R-HSA-75893,-0.3174126453071341
R-HSA-417973,abstraction:IsAComponentOf,R-HSA-418038,-0.4379619912107503
R-HSA-417957,abstraction:IsAComponentOf,R-HSA-418038,-0.4379619912107503
R-HSA-1433617,abstraction:IsAComponentOf,R-HSA-1181150,0.6708104420931532
R-HSA-1839128,abstraction:IsAComponentOf,R-HSA-5655291,-0.4860537366282024
R-HSA-2995410,abstraction:IsAComponentOf,R-HSA-68882,0.8447586254519911
R-HSA-2467813,abstraction:IsAComponentOf,R-HSA-68882,-0.17655737372751024
R-HSA-174437,abstraction:IsAComponentOf,R-HSA-174414,-0.19328620665266874
R-HSA-112310,abstraction:IsAComponentOf,R-HSA-112315,0.3968105396059399
R-HSA-112308,abstraction:IsAComponentOf,R-HSA-112315,-0.30969870615690737
R-HSA-112313,abstraction:IsAComponentOf,R-HSA-112315,0.2119848190902561
R-HSA-112311,abstraction:IsAComponentOf,R-HSA-112315,0.32176263965640817
R-HSA-112314,abstraction:IsAComponentOf,R-HSA-112315,0.8191273653308687
R-HSA-211957,abstraction:IsAComponentOf,R-HSA-211981,-0.23557338743303988
R-HSA-211999,abstraction:IsAComponentOf,R-HSA-211981,-0.23557338743303988
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-448424,0.3126296321162475
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654727,-0.31741264530713403
R-HSA-2514853,abstraction:IsAComponentOf,R-HSA-68877,-0.32662984662199757
R-HSA-380320,abstraction:IsAComponentOf,R-HSA-68877,-0.32662984662199757
R-HSA-9648025,abstraction:IsAComponentOf,R-HSA-68877,-0.32662984662199757
R-HSA-2500257,abstraction:IsAComponentOf,R-HSA-68877,-0.32662984662199757
R-HSA-1500620,abstraction:IsAComponentOf,R-HSA-1474165,0
R-HSA-9827857,abstraction:IsAComponentOf,R-HSA-1474165,0
R-HSA-1187000,abstraction:IsAComponentOf,R-HSA-1474165,0
R-HSA-163765,abstraction:IsAComponentOf,R-HSA-163685,0.9756583347093686
R-HSA-163767,abstraction:IsAComponentOf,R-HSA-163685,0.9756583347093686
R-HSA-163680,abstraction:IsAComponentOf,R-HSA-163685,0.9756583347093686
R-HSA-163754,abstraction:IsAComponentOf,R-HSA-163685,0.9756583347093686
R-HSA-163359,abstraction:IsAComponentOf,R-HSA-163685,0.11146765143922574
R-HSA-422356,abstraction:IsAComponentOf,R-HSA-163685,0.1392863746918649
R-HSA-163358,abstraction:IsAComponentOf,R-HSA-163685,0.9756583347093686
R-HSA-68949,abstraction:IsAComponentOf,R-HSA-69052,-0.26017138206453516
R-HSA-69017,abstraction:IsAComponentOf,R-HSA-69052,-0.26017138206453516
R-HSA-111367,abstraction:IsAComponentOf,R-HSA-75067,-0.9372880799382991
R-HSA-77588,abstraction:IsAComponentOf,R-HSA-75067,-0.9372880799382991
R-HSA-77595,abstraction:IsAComponentOf,R-HSA-75067,-0.9372880799382991
R-HSA-3769402,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-4641262,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-4641263,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-3772470,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-4641258,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-201722,abstraction:IsAComponentOf,R-HSA-201681,0.2640989360653444
R-HSA-201688,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-5368598,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-4641257,abstraction:IsAComponentOf,R-HSA-201681,-0.24039594975732717
R-HSA-426048,abstraction:IsAComponentOf,R-HSA-114508,-0.19328620665266874
R-HSA-5607761,abstraction:IsAComponentOf,R-HSA-5607764,-0.18310467547472445
R-HSA-5607763,abstraction:IsAComponentOf,R-HSA-5607764,-0.18310467547472445
R-HSA-5660668,abstraction:IsAComponentOf,R-HSA-5607764,-0.18310467547472445
R-HSA-174495,abstraction:IsAComponentOf,R-HSA-175474,0.2043797660710194
R-HSA-171286,abstraction:IsAComponentOf,R-HSA-175474,-0.32750254514228533
R-HSA-9034015,abstraction:IsAComponentOf,R-HSA-166520,0.2111378462425289
R-HSA-9036866,abstraction:IsAComponentOf,R-HSA-166520,0.15758751865947104
R-HSA-187037,abstraction:IsAComponentOf,R-HSA-166520,0.2985121011224713
R-HSA-9006115,abstraction:IsAComponentOf,R-HSA-166520,0.24733526387747026
R-HSA-2559584,abstraction:IsAComponentOf,R-HSA-2559586,-0.2115333114921768
R-HSA-8856828,abstraction:IsAComponentOf,R-HSA-199991,0.2617363602327331
R-HSA-199977,abstraction:IsAComponentOf,R-HSA-199991,0.36737339873773617
R-HSA-199992,abstraction:IsAComponentOf,R-HSA-199991,0.31974509787104893
R-HSA-1445148,abstraction:IsAComponentOf,R-HSA-199991,-0.24238750529521919
R-HSA-917729,abstraction:IsAComponentOf,R-HSA-199991,-0.24238750529521919
R-HSA-6811442,abstraction:IsAComponentOf,R-HSA-199991,0.4522430172630428
R-HSA-9007101,abstraction:IsAComponentOf,R-HSA-199991,0.31974509787104893
R-HSA-157858,abstraction:IsAComponentOf,R-HSA-199991,0.6159858682772387
R-HSA-9674415,abstraction:IsAComponentOf,R-HSA-9671555,0.15218573777563674
R-HSA-9673767,abstraction:IsAComponentOf,R-HSA-9671555,91.33510047245177
R-HSA-9674428,abstraction:IsAComponentOf,R-HSA-9671555,91.33510047245177
R-HSA-9673770,abstraction:IsAComponentOf,R-HSA-9671555,91.33510047245177
R-HSA-9673768,abstraction:IsAComponentOf,R-HSA-9671555,91.33510047245177
R-HSA-9673766,abstraction:IsAComponentOf,R-HSA-9671555,91.33510047245177
R-HSA-70350,abstraction:IsAComponentOf,R-HSA-5652084,-0.67917574951543
R-HSA-5652227,abstraction:IsAComponentOf,R-HSA-5652084,-0.67917574951543
R-HSA-9727281,abstraction:IsAComponentOf,R-HSA-9772573,-0.26403472904283026
R-HSA-9694635,abstraction:IsAComponentOf,R-HSA-9772573,0.39224220681590577
R-HSA-9694322,abstraction:IsAComponentOf,R-HSA-9772573,-0.26403472904283026
R-HSA-9733458,abstraction:IsAComponentOf,R-HSA-9772573,-0.26403472904283026
R-HSA-163615,abstraction:IsAComponentOf,R-HSA-111931,-0.19328620665266874
R-HSA-1679131,abstraction:IsAComponentOf,R-HSA-168898,-0.4384947072669857
R-HSA-166016,abstraction:IsAComponentOf,R-HSA-168898,0.3883959782366715
R-HSA-181438,abstraction:IsAComponentOf,R-HSA-168898,0.3456445367618693
R-HSA-168138,abstraction:IsAComponentOf,R-HSA-168898,0.3530423879546117
R-HSA-168142,abstraction:IsAComponentOf,R-HSA-168898,0.33039533931974696
R-HSA-5686938,abstraction:IsAComponentOf,R-HSA-168898,-0.4384947072669857
R-HSA-168181,abstraction:IsAComponentOf,R-HSA-168898,0.3530423879546117
R-HSA-168176,abstraction:IsAComponentOf,R-HSA-168898,0.33039533931974696
R-HSA-168164,abstraction:IsAComponentOf,R-HSA-168898,0.3456445367618693
R-HSA-203641,abstraction:IsAComponentOf,R-HSA-202131,0.3898036706342999
R-HSA-203754,abstraction:IsAComponentOf,R-HSA-202131,0.3898036706342999
R-HSA-203615,abstraction:IsAComponentOf,R-HSA-202131,0.3898036706342999
R-HSA-4411364,abstraction:IsAComponentOf,R-HSA-201722,-0.29930321096752177
R-HSA-450385,abstraction:IsAComponentOf,R-HSA-450531,-0.6338206189597673
R-HSA-450408,abstraction:IsAComponentOf,R-HSA-450531,-0.6338206189597673
R-HSA-450513,abstraction:IsAComponentOf,R-HSA-450531,-0.6338206189597673
R-HSA-450604,abstraction:IsAComponentOf,R-HSA-450531,-0.6338206189597673
R-HSA-450520,abstraction:IsAComponentOf,R-HSA-450531,-0.6338206189597673
R-HSA-9717329,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9717264,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9717326,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9717319,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9717323,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9717301,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9717316,abstraction:IsAComponentOf,R-HSA-9700649,-0.1962175824553575
R-HSA-9860931,abstraction:IsAComponentOf,R-HSA-9855142,0.1674687908234637
R-HSA-9856532,abstraction:IsAComponentOf,R-HSA-9855142,-0.780119665582755
R-HSA-170822,abstraction:IsAComponentOf,R-HSA-70171,-0.17045002944200824
R-HSA-9634600,abstraction:IsAComponentOf,R-HSA-70171,-0.17045002944200824
R-HSA-1500620,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-69620,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-69278,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-73886,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-9667769,abstraction:IsAComponentOf,R-HSA-9662361,-0.1739421124952053
R-HSA-167060,abstraction:IsAComponentOf,R-HSA-9036866,-1.7590002999353287
R-HSA-8875656,abstraction:IsAComponentOf,R-HSA-6806834,-2.5213646590170726
R-HSA-8851907,abstraction:IsAComponentOf,R-HSA-6806834,-2.5213646590170726
R-HSA-8865999,abstraction:IsAComponentOf,R-HSA-6806834,-2.5213646590170726
R-HSA-6807004,abstraction:IsAComponentOf,R-HSA-6806834,0.1324564184396282
R-HSA-8875791,abstraction:IsAComponentOf,R-HSA-6806834,-2.5213646590170726
R-HSA-8851805,abstraction:IsAComponentOf,R-HSA-6806834,-2.5213646590170726
R-HSA-6806942,abstraction:IsAComponentOf,R-HSA-6806834,-2.5213646590170726
R-HSA-8875878,abstraction:IsAComponentOf,R-HSA-6806834,0.15501374755666741
R-HSA-9837092,abstraction:IsAComponentOf,R-HSA-9836573,31.541314050754586
R-HSA-2022857,abstraction:IsAComponentOf,R-HSA-1638074,-0.2975042813660499
R-HSA-2022854,abstraction:IsAComponentOf,R-HSA-1638074,-0.2975042813660499
R-HSA-9632974,abstraction:IsAComponentOf,R-HSA-9024446,-0.22421984899661418
R-HSA-9623433,abstraction:IsAComponentOf,R-HSA-9024446,-0.22421984899661418
R-HSA-9031525,abstraction:IsAComponentOf,R-HSA-9024446,-0.22421984899661418
R-HSA-9029558,abstraction:IsAComponentOf,R-HSA-9024446,-0.22421984899661418
R-HSA-9029569,abstraction:IsAComponentOf,R-HSA-9024446,-0.22421984899661418
R-HSA-9031528,abstraction:IsAComponentOf,R-HSA-9024446,-0.22421984899661418
R-HSA-1307965,abstraction:IsAComponentOf,R-HSA-190322,-0.2815462359092464
R-HSA-446205,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-6787639,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-480985,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-446199,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-162699,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-4085001,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-446210,abstraction:IsAComponentOf,R-HSA-446219,-0.17441990136346114
R-HSA-2151209,abstraction:IsAComponentOf,R-HSA-1592230,-0.24539500128962313
R-HSA-8949613,abstraction:IsAComponentOf,R-HSA-1592230,-0.24539500128962313
R-HSA-2151201,abstraction:IsAComponentOf,R-HSA-1592230,-0.24539500128962313
R-HSA-5250981,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250958,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250989,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250992,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250968,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250982,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250971,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-5250955,abstraction:IsAComponentOf,R-HSA-168799,-0.1977890395226752
R-HSA-9026766,abstraction:IsAComponentOf,R-HSA-9026395,-0.22318799432892955
R-HSA-9026762,abstraction:IsAComponentOf,R-HSA-9026395,-0.22318799432892955
R-HSA-196783,abstraction:IsAComponentOf,R-HSA-199220,-0.3747916648828383
R-HSA-9657689,abstraction:IsAComponentOf,R-HSA-9651496,-0.22482702143031394
R-HSA-9662001,abstraction:IsAComponentOf,R-HSA-9651496,0.6441267145379218
R-HSA-9657688,abstraction:IsAComponentOf,R-HSA-9651496,-0.22482702143031394
R-HSA-9668250,abstraction:IsAComponentOf,R-HSA-9651496,0.4734612318040107
R-HSA-9672383,abstraction:IsAComponentOf,R-HSA-9651496,-0.22482702143031394
R-HSA-349425,abstraction:IsAComponentOf,R-HSA-69541,-0.19328620665266874
R-HSA-68877,abstraction:IsAComponentOf,R-HSA-68886,0.2255867202263054
R-HSA-68884,abstraction:IsAComponentOf,R-HSA-68886,0.17184553508718484
R-HSA-68875,abstraction:IsAComponentOf,R-HSA-68886,0.2581798299699213
R-HSA-2555396,abstraction:IsAComponentOf,R-HSA-68886,0.2581798299699213
R-HSA-112411,abstraction:IsAComponentOf,R-HSA-112409,-0.24787812371499504
R-HSA-110056,abstraction:IsAComponentOf,R-HSA-112409,-0.24787812371499504
R-HSA-5651801,abstraction:IsAComponentOf,R-HSA-110373,-0.21063316107765576
R-HSA-110362,abstraction:IsAComponentOf,R-HSA-110373,-0.21063316107765576
R-HSA-1980143,abstraction:IsAComponentOf,R-HSA-157118,0.11891583445024065
R-HSA-1980145,abstraction:IsAComponentOf,R-HSA-157118,0.11891583445024065
R-HSA-1912422,abstraction:IsAComponentOf,R-HSA-157118,0.12959811108233826
R-HSA-9012852,abstraction:IsAComponentOf,R-HSA-157118,0.12493996762482418
R-HSA-9013694,abstraction:IsAComponentOf,R-HSA-157118,0.12493996762482418
R-HSA-8949664,abstraction:IsAComponentOf,R-HSA-8949215,1.7268290735590988
R-HSA-111885,abstraction:IsAComponentOf,R-HSA-418594,0.6871495726714439
R-HSA-9025106,abstraction:IsAComponentOf,R-HSA-9018683,-0.2805649561185475
R-HSA-9025094,abstraction:IsAComponentOf,R-HSA-9018683,0.30456101320763435
R-HSA-3645790,abstraction:IsAComponentOf,R-HSA-3642278,-0.26017138206453516
R-HSA-3642279,abstraction:IsAComponentOf,R-HSA-3642278,-0.26017138206453516
R-HSA-2046106,abstraction:IsAComponentOf,R-HSA-2046104,-0.5443610545003651
R-HSA-2046105,abstraction:IsAComponentOf,R-HSA-2046104,-0.5443610545003651
R-HSA-9682706,abstraction:IsAComponentOf,R-HSA-9679514,-0.3776511663675738
R-HSA-9682708,abstraction:IsAComponentOf,R-HSA-9679514,-0.3776511663675738
R-HSA-9638334,abstraction:IsAComponentOf,R-HSA-9638482,-0.24787812371499504
R-HSA-9927020,abstraction:IsAComponentOf,R-HSA-9638482,-0.24787812371499504
R-HSA-975144,abstraction:IsAComponentOf,R-HSA-975138,-0.19626651631371775
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-975138,1.295824395100526
R-HSA-975163,abstraction:IsAComponentOf,R-HSA-975138,-0.19626651631371775
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-975138,0.3507355395442335
R-HSA-9764302,abstraction:IsAComponentOf,R-HSA-9764260,-0.2385015044921813
R-HSA-9759475,abstraction:IsAComponentOf,R-HSA-9764260,0.4224536454412632
R-HSA-2470946,abstraction:IsAComponentOf,R-HSA-68884,-0.5969168486483871
R-HSA-418457,abstraction:IsAComponentOf,R-HSA-392154,-0.24664298272099755
